14.75	0.07974
14.755	0.0761
14.76	0.07104
14.765	0.06567
14.77	0.06011
14.775	0.05485
14.78	0.05165
14.785	0.05167
14.79	0.0545
14.795	0.05959
14.8	0.06651
14.805	0.0742
14.81	0.08212
14.815	0.09059
14.82	0.09892
14.825	0.10601
14.83	0.11116
14.835	0.1138
14.84	0.11384
14.845	0.11164
14.85	0.10755
14.855	0.10271
14.86	0.09897
14.865	0.09698
14.87	0.0969
14.875	0.10019
14.88	0.10818
14.885	0.1206
14.89	0.1353
14.895	0.14939
14.9	0.16157
14.905	0.17171
14.91	0.17882
14.915	0.18164
14.92	0.17943
14.925	0.1719
14.93	0.16065
14.935	0.14688
14.94	0.13057
14.945	0.11266
14.95	0.09467
14.955	0.07802
14.96	0.06284
14.965	0.04896
14.97	0.03696
14.975	0.02758
14.98	0.02182
14.985	0.02048
14.99	0.02426
14.995	0.03299
15	0.04383
15.005	0.05354
15.01	0.05978
15.015	0.06013
15.02	0.05493
15.025	0.04748
15.03	0.04091
15.035	0.03703
15.04	0.03654
15.045	0.03829
15.05	0.04005
15.055	0.04145
15.06	0.04396
15.065	0.04752
15.07	0.04921
15.075	0.046
15.08	0.03797
15.085	0.02767
15.09	0.01753
15.095	0.00804
15.1	-0.00209
15.105	-0.013
15.11	-0.02351
15.115	-0.03318
15.12	-0.0418
15.125	-0.04854
15.13	-0.05414
15.135	-0.06027
15.14	-0.06704
15.145	-0.07285
15.15	-0.07658
15.155	-0.0788
15.16	-0.07967
15.165	-0.07865
15.17	-0.07553
15.175	-0.06986
15.18	-0.06226
15.185	-0.05593
15.19	-0.05348
15.195	-0.0535
15.2	-0.05341
15.205	-0.0533
15.21	-0.05396
15.215	-0.05539
15.22	-0.05722
15.225	-0.05917
15.23	-0.06201
15.235	-0.06662
15.24	-0.07231
15.245	-0.07753
15.25	-0.08148
15.255	-0.08446
15.26	-0.0866
15.265	-0.0879
15.27	-0.08852
15.275	-0.08917
15.28	-0.09043
15.285	-0.0912
15.29	-0.09098
15.295	-0.09181
15.3	-0.096
15.305	-0.10353
15.31	-0.1126
15.315	-0.12118
15.32	-0.1271
15.325	-0.12967
15.33	-0.13012
15.335	-0.1297
15.34	-0.12896
15.345	-0.12794
15.35	-0.12672
15.355	-0.12562
15.36	-0.12455
15.365	-0.12241
15.37	-0.11832
15.375	-0.11374
15.38	-0.11056
15.385	-0.10793
15.39	-0.10417
15.395	-0.09874
15.4	-0.09196
15.405	-0.0849
15.41	-0.07868
15.415	-0.07297
15.42	-0.0668
15.425	-0.0606
15.43	-0.05494
15.435	-0.04895
15.44	-0.04157
15.445	-0.03294
15.45	-0.02371
15.455	-0.01496
15.46	-0.00773
15.465	-0.00153
15.47	0.00417
15.475	0.00887
15.48	0.01244
15.485	0.01526
15.49	0.01819
15.495	0.02174
15.5	0.02561
15.505	0.02983
15.51	0.03485
15.515	0.04037
15.52	0.04566
15.525	0.05098
15.53	0.05738
15.535	0.06433
15.54	0.07069
15.545	0.076
15.55	0.08007
15.555	0.08274
15.56	0.08357
15.565	0.08256
15.57	0.08065
15.575	0.07918
15.58	0.07878
15.585	0.07914
15.59	0.08004
15.595	0.08131
15.6	0.08283
15.605	0.08539
15.61	0.08912
15.615	0.09278
15.62	0.09547
15.625	0.09806
15.63	0.10076
15.635	0.10168
15.64	0.10058
15.645	0.09935
15.65	0.09948
15.655	0.10054
15.66	0.10148
15.665	0.10248
15.67	0.10355
15.675	0.10396
15.68	0.10312
15.685	0.10099
15.69	0.09738
15.695	0.09122
15.7	0.08226
15.705	0.07243
15.71	0.06444
15.715	0.05885
15.72	0.05444
15.725	0.05117
15.73	0.04991
15.735	0.05089
15.74	0.05441
15.745	0.06006
15.75	0.06643
15.755	0.07278
15.76	0.07857
15.765	0.08236
15.77	0.08335
15.775	0.08251
15.78	0.08105
15.785	0.07947
15.79	0.07756
15.795	0.0751
15.8	0.0725
15.805	0.07056
15.81	0.06892
15.815	0.06646
15.82	0.06337
15.825	0.06063
15.83	0.05869
15.835	0.05724
15.84	0.05528
15.845	0.052
15.85	0.04744
15.855	0.04149
15.86	0.03408
15.865	0.02552
15.87	0.01628
15.875	0.00753
15.88	0.00064
15.885	-0.00496
15.89	-0.0106
15.895	-0.0162
15.9	-0.0209
15.905	-0.02455
15.91	-0.02728
15.915	-0.0295
15.92	-0.03263
15.925	-0.03704
15.93	-0.04166
15.935	-0.04594
15.94	-0.05012
15.945	-0.05436
15.95	-0.05831
15.955	-0.06136
15.96	-0.06322
15.965	-0.06451
15.97	-0.06607
15.975	-0.06762
15.98	-0.06901
15.985	-0.07131
15.99	-0.07499
15.995	-0.0794
16	-0.084
16.005	-0.08824
16.01	-0.09178
16.015	-0.0947
16.02	-0.09667
16.025	-0.09795
16.03	-0.09974
16.035	-0.10254
16.04	-0.10629
16.045	-0.10974
16.05	-0.1118
16.055	-0.11382
16.06	-0.11717
16.065	-0.12089
16.07	-0.12329
16.075	-0.12434
16.08	-0.12493
16.085	-0.12484
16.09	-0.12413
16.095	-0.12371
16.1	-0.12356
16.105	-0.12312
16.11	-0.12236
16.115	-0.12148
16.12	-0.12044
16.125	-0.11885
16.13	-0.11619
16.135	-0.1123
16.14	-0.10788
16.145	-0.10375
16.15	-0.09932
16.155	-0.09376
16.16	-0.08745
16.165	-0.08095
16.17	-0.07441
16.175	-0.0682
16.18	-0.06328
16.185	-0.06042
16.19	-0.05917
16.195	-0.05887
16.2	-0.05969
16.205	-0.06132
16.21	-0.06351
16.215	-0.06622
16.22	-0.06848
16.225	-0.06894
16.23	-0.06701
16.235	-0.06256
16.24	-0.05577
16.245	-0.04776
16.25	-0.03997
16.255	-0.03334
16.26	-0.02849
16.265	-0.02548
16.27	-0.02352
16.275	-0.02107
16.28	-0.01645
16.285	-0.00943
16.29	-0.00119
16.295	0.00768
16.3	0.01791
16.305	0.02966
16.31	0.04169
16.315	0.05245
16.32	0.06152
16.325	0.069
16.33	0.07425
16.335	0.07709
16.34	0.078
16.345	0.0778
16.35	0.07785
16.355	0.07955
16.36	0.08261
16.365	0.08526
16.37	0.08678
16.375	0.08722
16.38	0.08706
16.385	0.08715
16.39	0.08735
16.395	0.0875
16.4	0.08744
16.405	0.08742
16.41	0.08847
16.415	0.09051
16.42	0.09233
16.425	0.09441
16.43	0.0981
16.435	0.10214
16.44	0.10498
16.445	0.10718
16.45	0.10946
16.455	0.1114
16.46	0.11215
16.465	0.11152
16.47	0.11054
16.475	0.11055
16.48	0.11129
16.485	0.11148
16.49	0.10975
16.495	0.10599
16.5	0.10133
16.505	0.09691
16.51	0.09308
16.515	0.08972
16.52	0.08771
16.525	0.08743
16.53	0.08771
16.535	0.08785
16.54	0.08789
16.545	0.08744
16.55	0.08633
16.555	0.08462
16.56	0.08228
16.565	0.07973
16.57	0.07721
16.575	0.0743
16.58	0.07035
16.585	0.06514
16.59	0.05937
16.595	0.05396
16.6	0.04868
16.605	0.04332
16.61	0.03878
16.615	0.03533
16.62	0.03234
16.625	0.02988
16.63	0.02859
16.635	0.02825
16.64	0.02805
16.645	0.02775
16.65	0.02652
16.655	0.02315
16.66	0.01771
16.665	0.01065
16.67	0.003
16.675	-0.00417
16.68	-0.01079
16.685	-0.01665
16.69	-0.02166
16.695	-0.02607
16.7	-0.02936
16.705	-0.03075
16.71	-0.03082
16.715	-0.03155
16.72	-0.03369
16.725	-0.03674
16.73	-0.03996
16.735	-0.04288
16.74	-0.0462
16.745	-0.05003
16.75	-0.05275
16.755	-0.05378
16.76	-0.05431
16.765	-0.05433
16.77	-0.05302
16.775	-0.05029
16.78	-0.04727
16.785	-0.04562
16.79	-0.04582
16.795	-0.04748
16.8	-0.05051
16.805	-0.05518
16.81	-0.06051
16.815	-0.06524
16.82	-0.07066
16.825	-0.07809
16.83	-0.08575
16.835	-0.09086
16.84	-0.09203
16.845	-0.09011
16.85	-0.08733
16.855	-0.08561
16.86	-0.08466
16.865	-0.0822
16.87	-0.0776
16.875	-0.07252
16.88	-0.06862
16.885	-0.06569
16.89	-0.06294
16.895	-0.06089
16.9	-0.05984
16.905	-0.05899
16.91	-0.05782
16.915	-0.05651
16.92	-0.05526
16.925	-0.05405
16.93	-0.05286
16.935	-0.05172
16.94	-0.05062
16.945	-0.04938
16.95	-0.04762
16.955	-0.04496
16.96	-0.04148
16.965	-0.0383
16.97	-0.03644
16.975	-0.03489
16.98	-0.03244
16.985	-0.02938
16.99	-0.02594
16.995	-0.02266
17	-0.0205
17.005	-0.01991
17.01	-0.02026
17.015	-0.02029
17.02	-0.01938
17.025	-0.01772
17.03	-0.01602
17.035	-0.0146
17.04	-0.01318
17.045	-0.01155
17.05	-0.00988
17.055	-0.00878
17.06	-0.00901
17.065	-0.01082
17.07	-0.01322
17.075	-0.01542
17.08	-0.01748
17.085	-0.01921
17.09	-0.01991
17.095	-0.01899
17.1	-0.01703
17.105	-0.01434
17.11	-0.01084
17.115	-0.00747
17.12	-0.00459
17.125	-0.00096
17.13	0.00324
17.135	0.00693
17.14	0.01001
17.145	0.01228
17.15	0.0138
17.155	0.01499
17.16	0.01553
17.165	0.01553
17.17	0.0159
17.175	0.01655
17.18	0.0171
17.185	0.01786
17.19	0.01958
17.195	0.02245
17.2	0.02535
17.205	0.02679
17.21	0.02684
17.215	0.0267
17.22	0.02698
17.225	0.02768
17.23	0.02898
17.235	0.03098
17.24	0.03303
17.245	0.0344
17.25	0.03488
17.255	0.03483
17.26	0.03537
17.265	0.03736
17.27	0.04033
17.275	0.04231
17.28	0.04226
17.285	0.04153
17.29	0.04129
17.295	0.04137
17.3	0.04132
17.305	0.04109
17.31	0.04079
17.315	0.04047
17.32	0.04013
17.325	0.03976
17.33	0.03933
17.335	0.03886
17.34	0.03838
17.345	0.03805
17.35	0.03798
17.355	0.03815
17.36	0.03812
17.365	0.03716
17.37	0.03564
17.375	0.03478
17.38	0.03456
17.385	0.03436
17.39	0.03392
17.395	0.03308
17.4	0.03141
17.405	0.02862
17.41	0.02532
17.415	0.0224
17.42	0.01966
17.425	0.01694
17.43	0.01519
17.435	0.01458
17.44	0.01413
17.445	0.01334
17.45	0.01247
17.455	0.0118
17.46	0.01137
17.465	0.01104
17.47	0.01055
17.475	0.00949
17.48	0.00749
17.485	0.00488
17.49	0.00323
17.495	0.00395
17.5	0.00582
17.505	0.00638
17.51	0.00578
17.515	0.00616
17.52	0.00834
17.525	0.01068
17.53	0.01089
17.535	0.00849
17.54	0.00475
17.545	0.00142
17.55	-0.00109
17.555	-0.0038
17.56	-0.00699
17.565	-0.01044
17.57	-0.01348
17.575	-0.01571
17.58	-0.01785
17.585	-0.02057
17.59	-0.02362
17.595	-0.02609
17.6	-0.02786
17.605	-0.02901
17.61	-0.02922
17.615	-0.02849
17.62	-0.02701
17.625	-0.02533
17.63	-0.02398
17.635	-0.02328
17.64	-0.02341
17.645	-0.0241
17.65	-0.02508
17.655	-0.02602
17.66	-0.02595
17.665	-0.0246
17.67	-0.02355
17.675	-0.0238
17.68	-0.02431
17.685	-0.02373
17.69	-0.02161
17.695	-0.01858
17.7	-0.01654
17.705	-0.01646
17.71	-0.01695
17.715	-0.01678
17.72	-0.01609
17.725	-0.01555
17.73	-0.01579
17.735	-0.01741
17.74	-0.0205
17.745	-0.02377
17.75	-0.02613
17.755	-0.02756
17.76	-0.02749
17.765	-0.02594
17.77	-0.02438
17.775	-0.02352
17.78	-0.02256
17.785	-0.02128
17.79	-0.01979
17.795	-0.01749
17.8	-0.01451
17.805	-0.01177
17.81	-0.00927
17.815	-0.00691
17.82	-0.00557
17.825	-0.0054
17.83	-0.0053
17.835	-0.0046
17.84	-0.00339
17.845	-0.00205
17.85	-0.00116
17.855	-0.00044
17.86	0.00146
17.865	0.00389
17.87	0.0051
17.875	0.00534
17.88	0.00538
17.885	0.0059
17.89	0.00737
17.895	0.00846
17.9	0.00795
17.905	0.00667
17.91	0.00593
17.915	0.00598
17.92	0.00636
17.925	0.00663
17.93	0.00677
17.935	0.00686
17.94	0.00692
17.945	0.0069
17.95	0.00691
17.955	0.00724
17.96	0.00832
17.965	0.01026
17.97	0.0124
17.975	0.01399
17.98	0.01469
17.985	0.01456
17.99	0.01435
17.995	0.01488
18	0.01655
18.005	0.01916
18.01	0.02137
18.015	0.02157
18.02	0.01999
18.025	0.01854
18.03	0.01793
18.035	0.01713
18.04	0.01573
18.045	0.01387
18.05	0.01136
18.055	0.00907
18.06	0.00755
18.065	0.00558
18.07	0.00313
18.075	0.00175
18.08	0.00177
18.085	0.00211
18.09	0.00217
18.095	0.00203
18.1	0.00155
18.105	0.00022
18.11	-0.00208
18.115	-0.00431
18.12	-0.00527
18.125	-0.00552
18.13	-0.0067
18.135	-0.00907
18.14	-0.01085
18.145	-0.01032
18.15	-0.00835
18.155	-0.00688
18.16	-0.0064
18.165	-0.00606
18.17	-0.00458
18.175	-0.00193
18.18	0.00016
18.185	0.00088
18.19	0.00189
18.195	0.00398
18.2	0.00547
18.205	0.00555
18.21	0.00532
18.215	0.0054
18.22	0.00545
18.225	0.00524
18.23	0.00616
18.235	0.00877
18.24	0.01153
18.245	0.01258
18.25	0.01197
18.255	0.01196
18.26	0.01314
18.265	0.01384
18.27	0.01322
18.275	0.01132
18.28	0.00839
18.285	0.00546
18.29	0.00293
18.295	-0.00023
18.3	-0.00433
18.305	-0.00877
18.31	-0.01257
18.315	-0.01452
18.32	-0.01468
18.325	-0.01464
18.33	-0.01507
18.335	-0.01521
18.34	-0.01413
18.345	-0.01178
18.35	-0.00936
18.355	-0.00836
18.36	-0.00862
18.365	-0.00887
18.37	-0.0086
18.375	-0.00824
18.38	-0.00832
18.385	-0.00925
18.39	-0.01103
18.395	-0.01301
18.4	-0.0145
18.405	-0.01524
18.41	-0.01529
18.415	-0.0152
18.42	-0.01527
18.425	-0.01534
18.43	-0.01527
18.435	-0.01521
18.44	-0.01555
18.445	-0.01658
18.45	-0.01811
18.455	-0.01908
18.46	-0.01875
18.465	-0.01755
18.47	-0.01628
18.475	-0.01562
18.48	-0.01551
18.485	-0.01471
18.49	-0.01238
18.495	-0.00922
18.5	-0.00639
18.505	-0.0039
18.51	-0.00174
18.515	0.00023
18.52	0.00307
18.525	0.00642
18.53	0.00917
18.535	0.01128
18.54	0.01249
18.545	0.01283
18.55	0.01283
18.555	0.01235
18.56	0.01068
18.565	0.00794
18.57	0.00596
18.575	0.00586
18.58	0.00637
18.585	0.00639
18.59	0.00617
18.595	0.00616
18.6	0.00628
18.605	0.00605
18.61	0.00497
18.615	0.00285
18.62	0.0004
18.625	-0.00164
18.63	-0.00393
18.635	-0.0073
18.64	-0.0112
18.645	-0.01465
18.65	-0.017
18.655	-0.01789
18.66	-0.01764
18.665	-0.017
18.67	-0.0164
18.675	-0.01607
18.68	-0.01566
18.685	-0.01502
18.69	-0.01487
18.695	-0.01513
18.7	-0.01498
18.705	-0.01381
18.71	-0.01148
18.715	-0.00872
18.72	-0.00645
18.725	-0.00445
18.73	-0.00244
18.735	-0.00108
18.74	-0.00014
18.745	0.00147
18.75	0.0036
18.755	0.00532
18.76	0.00615
18.765	0.00613
18.77	0.00592
18.775	0.00598
18.78	0.00633
18.785	0.00698
18.79	0.00785
18.795	0.00865
18.8	0.00967
18.805	0.01097
18.81	0.01152
18.815	0.01184
18.82	0.01317
18.825	0.01546
18.83	0.01817
18.835	0.0199
18.84	0.01998
18.845	0.02005
18.85	0.0216
18.855	0.02422
18.86	0.02613
18.865	0.02695
18.87	0.02749
18.875	0.02728
18.88	0.02552
18.885	0.02233
18.89	0.01912
18.895	0.01672
18.9	0.01474
18.905	0.01348
18.91	0.01326
18.915	0.01382
18.92	0.01538
18.925	0.01814
18.93	0.02108
18.935	0.02351
18.94	0.02613
18.945	0.02917
18.95	0.03231
18.955	0.0344
18.96	0.03441
18.965	0.03286
18.97	0.03056
18.975	0.02833
18.98	0.02723
18.985	0.02726
18.99	0.02779
18.995	0.02899
19	0.03129
19.005	0.03374
19.01	0.03456
19.015	0.03329
19.02	0.03083
19.025	0.02821
19.03	0.02577
19.035	0.02277
19.04	0.01884
19.045	0.01418
19.05	0.00907
19.055	0.00438
19.06	-0.00023
19.065	-0.00479
19.07	-0.0075
19.075	-0.00811
19.08	-0.00822
19.085	-0.00812
19.09	-0.00775
19.095	-0.0077
19.1	-0.00771
19.105	-0.00702
19.11	-0.00556
19.115	-0.00415
19.12	-0.00311
19.125	-0.00189
19.13	-0.00083
19.135	-0.00062
19.14	-0.00107
19.145	-0.00185
19.15	-0.00297
19.155	-0.00407
19.16	-0.00519
19.165	-0.00717
19.17	-0.00986
19.175	-0.01224
19.18	-0.0144
19.185	-0.01666
19.19	-0.01855
19.195	-0.02016
19.2	-0.02217
19.205	-0.02485
19.21	-0.02776
19.215	-0.02984
19.22	-0.03057
19.225	-0.02982
19.23	-0.02792
19.235	-0.02659
19.24	-0.02622
19.245	-0.02534
19.25	-0.02337
19.255	-0.0207
19.26	-0.0187
19.265	-0.01785
19.27	-0.01649
19.275	-0.01383
19.28	-0.01169
19.285	-0.01111
19.29	-0.01043
19.295	-0.00838
19.3	-0.00615
19.305	-0.00531
19.31	-0.00533
19.315	-0.00561
19.32	-0.00683
19.325	-0.00855
19.33	-0.00989
19.335	-0.01089
19.34	-0.01225
19.345	-0.01457
19.35	-0.01686
19.355	-0.01726
19.36	-0.01574
19.365	-0.01412
19.37	-0.01319
19.375	-0.0122
19.38	-0.01134
19.385	-0.01139
19.39	-0.01215
19.395	-0.01296
19.4	-0.01336
19.405	-0.01372
19.41	-0.01429
19.415	-0.01445
19.42	-0.01432
19.425	-0.01463
19.43	-0.01573
19.435	-0.01726
19.44	-0.01818
19.445	-0.01798
19.45	-0.0175
19.455	-0.01773
19.46	-0.01915
19.465	-0.02168
19.47	-0.02426
19.475	-0.02544
19.48	-0.02509
19.485	-0.0239
19.49	-0.02194
19.495	-0.01919
19.5	-0.01581
19.505	-0.01152
19.51	-0.00709
19.515	-0.00438
19.52	-0.00283
19.525	-0.00021
19.53	0.00316
19.535	0.00595
19.54	0.00833
19.545	0.01058
19.55	0.01291
19.555	0.0152
19.56	0.01654
19.565	0.01691
19.57	0.01704
19.575	0.01669
19.58	0.0147
19.585	0.01067
19.59	0.00632
19.595	0.00383
19.6	0.00326
19.605	0.00323
19.61	0.00269
19.615	0.00182
19.62	0.00142
19.625	0.00104
19.63	-0.00033
19.635	-0.00257
19.64	-0.00404
19.645	-0.00306
19.65	-0.00044
19.655	0.00175
19.66	0.0026
19.665	0.00342
19.67	0.0061
19.675	0.01035
19.68	0.01401
19.685	0.01529
19.69	0.01475
19.695	0.01363
19.7	0.01198
19.705	0.00976
19.71	0.00738
19.715	0.00554
19.72	0.00423
19.725	0.00324
19.73	0.00272
19.735	0.0027
19.74	0.00359
19.745	0.00623
19.75	0.01062
19.755	0.01573
19.76	0.02031
19.765	0.02395
19.77	0.02702
19.775	0.02922
19.78	0.02956
19.785	0.02815
19.79	0.0264
19.795	0.02491
19.8	0.02314
19.805	0.02069
19.81	0.01806
19.815	0.01643
19.82	0.01612
19.825	0.01646
19.83	0.01607
19.835	0.01388
19.84	0.01118
19.845	0.00967
19.85	0.0087
19.855	0.00672
19.86	0.00421
19.865	0.00293
19.87	0.00289
19.875	0.00271
19.88	0.00183
19.885	0.00072
19.89	-0.00082
19.895	-0.00295
19.9	-0.00422
19.905	-0.00414
19.91	-0.00378
19.915	-0.00384
19.92	-0.00407
19.925	-0.00419
19.93	-0.00421
19.935	-0.00419
19.94	-0.00418
19.945	-0.00417
19.95	-0.00417
19.955	-0.00418
19.96	-0.00417
19.965	-0.00414
19.97	-0.00413
19.975	-0.00427
19.98	-0.0047
19.985	-0.00544
19.99	-0.00633
19.995	-0.00786
20	-0.01007
20.005	-0.01131
20.01	-0.01084
20.015	-0.00965
20.02	-0.00873
20.025	-0.00871
20.03	-0.00924
20.035	-0.00871
20.04	-0.00685
20.045	-0.00517
20.05	-0.0046
20.055	-0.00458
20.06	-0.00359
20.065	-0.0008
20.07	0.00283
20.075	0.0055
20.08	0.00634
20.085	0.00583
20.09	0.00484
20.095	0.00367
20.1	0.0026
20.105	0.00173
20.11	0.00062
20.115	-0.00032
20.12	-0.00052
20.125	-0.00049
20.13	-0.00076
20.135	-0.00111
20.14	-0.00085
20.145	0.00061
20.15	0.00318
20.155	0.0054
20.16	0.00536
20.165	0.00295
20.17	0.00005
20.175	-0.00208
20.18	-0.00421
20.185	-0.00701
20.19	-0.00955
20.195	-0.01098
20.2	-0.01199
20.205	-0.01344
20.21	-0.01444
20.215	-0.01377
20.22	-0.01181
20.225	-0.00991
20.23	-0.00875
20.235	-0.00825
20.24	-0.00797
20.245	-0.00692
20.25	-0.00467
20.255	-0.00215
20.26	-0.00045
20.265	0.00108
20.27	0.00354
20.275	0.00596
20.28	0.00732
20.285	0.00853
20.29	0.00969
20.295	0.0098
20.3	0.00854
20.305	0.00621
20.31	0.00364
20.315	0.00181
20.32	0.00061
20.325	-0.00038
20.33	-0.00123
20.335	-0.00206
20.34	-0.0026
20.345	-0.00286
20.35	-0.00302
20.355	-0.00289
20.36	-0.00321
20.365	-0.00403
20.37	-0.00426
20.375	-0.00396
20.38	-0.00403
20.385	-0.005
20.39	-0.0068
20.395	-0.00869
20.4	-0.01011
20.405	-0.01102
20.41	-0.01168
20.415	-0.01256
20.42	-0.01344
20.425	-0.01398
20.43	-0.01362
20.435	-0.01128
20.44	-0.00758
20.445	-0.00426
20.45	-0.00204
20.455	-0.00056
20.46	0.00114
20.465	0.00341
20.47	0.00538
20.475	0.00621
20.48	0.00607
20.485	0.00564
20.49	0.00514
20.495	0.00469
20.5	0.00472
20.505	0.00489
20.51	0.0043
20.515	0.00264
20.52	0.00058
20.525	-0.00017
20.53	0.0006
20.535	0.0014
20.54	0.00213
20.545	0.00366
20.55	0.00551
20.555	0.00657
20.56	0.00624
20.565	0.00468
20.57	0.00229
20.575	0.00008
20.58	-0.00054
20.585	0.00035
20.59	0.00133
20.595	0.00134
20.6	0.00092
20.605	0.001
20.61	0.00167
20.615	0.00253
20.62	0.00292
20.625	0.0032
20.63	0.00392
20.635	0.00496
20.64	0.0065
20.645	0.00837
20.65	0.00883
20.655	0.00743
20.66	0.00588
20.665	0.00497
20.67	0.00378
20.675	0.00207
20.68	0.00051
20.685	-0.00062
20.69	-0.00155
20.695	-0.0028
20.7	-0.00398
20.705	-0.00459
20.71	-0.00511
20.715	-0.00562
20.72	-0.00522
20.725	-0.00398
20.73	-0.00307
20.735	-0.00289
20.74	-0.0035
20.745	-0.00433
20.75	-0.00442
20.755	-0.00403
20.76	-0.0041
20.765	-0.00508
20.77	-0.00685
20.775	-0.00866
20.78	-0.01002
20.785	-0.01101
20.79	-0.0121
20.795	-0.01379
20.8	-0.01551
20.805	-0.01616
20.81	-0.01541
20.815	-0.01409
20.82	-0.01331
20.825	-0.01286
20.83	-0.01125
20.835	-0.00806
20.84	-0.00518
20.845	-0.00424
20.85	-0.00478
20.855	-0.00559
20.86	-0.00616
20.865	-0.0064
20.87	-0.00676
20.875	-0.0075
20.88	-0.00793
20.885	-0.00788
20.89	-0.00758
20.895	-0.00684
20.9	-0.00557
20.905	-0.00431
20.91	-0.00329
20.915	-0.00189
20.92	-0.00033
20.925	0.00064
20.93	0.00099
20.935	0.00149
20.94	0.00238
20.945	0.00282
20.95	0.00269
20.955	0.00241
20.96	0.00221
20.965	0.00233
20.97	0.00342
20.975	0.00604
20.98	0.00981
20.985	0.01358
20.99	0.01665
20.995	0.0188
21	0.01996
21.005	0.02066
21.01	0.02153
21.015	0.02224
21.02	0.02258
21.025	0.02264
21.03	0.02231
21.035	0.02257
21.04	0.02379
21.045	0.02513
21.05	0.02636
21.055	0.02717
21.06	0.02723
21.065	0.02707
21.07	0.0272
21.075	0.02748
21.08	0.02745
21.085	0.02667
21.09	0.02496
21.095	0.02273
21.1	0.02038
21.105	0.01819
21.11	0.01682
21.115	0.01607
21.12	0.01522
21.125	0.01464
21.13	0.01467
21.135	0.01426
21.14	0.0135
21.145	0.01398
21.15	0.01593
21.155	0.01806
21.16	0.01949
21.165	0.02012
21.17	0.02008
21.175	0.01993
21.18	0.02004
21.185	0.02042
21.19	0.02101
21.195	0.0217
21.2	0.02224
21.205	0.02312
21.21	0.02474
21.215	0.02614
21.22	0.0263
21.225	0.02544
21.23	0.02505
21.235	0.0256
21.24	0.02649
21.245	0.02724
21.25	0.02737
21.255	0.02721
21.26	0.02728
21.265	0.0275
21.27	0.02737
21.275	0.02632
21.28	0.02415
21.285	0.02153
21.29	0.01925
21.295	0.01688
21.3	0.01395
21.305	0.01132
21.31	0.00955
21.315	0.00776
21.32	0.00495
21.325	0.0012
21.33	-0.00244
21.335	-0.00521
21.34	-0.00727
21.345	-0.00952
21.35	-0.01323
21.355	-0.01761
21.36	-0.02073
21.365	-0.02269
21.37	-0.02483
21.375	-0.02724
21.38	-0.0286
21.385	-0.02866
21.39	-0.02851
21.395	-0.02866
21.4	-0.02884
21.405	-0.02879
21.41	-0.02866
21.415	-0.02883
21.42	-0.02973
21.425	-0.03146
21.43	-0.03341
21.435	-0.03493
21.44	-0.03577
21.445	-0.0359
21.45	-0.03569
21.455	-0.03531
21.46	-0.03463
21.465	-0.03408
21.47	-0.03483
21.475	-0.03706
21.48	-0.03972
21.485	-0.04184
21.49	-0.04269
21.495	-0.04261
21.5	-0.04263
21.505	-0.04294
21.51	-0.04286
21.515	-0.04168
21.52	-0.03941
21.525	-0.0372
21.53	-0.03626
21.535	-0.03599
21.54	-0.03459
21.545	-0.03164
21.55	-0.02873
21.555	-0.0267
21.56	-0.02456
21.565	-0.02274
21.57	-0.02206
21.575	-0.0219
21.58	-0.01971
21.585	-0.0172
21.59	-0.01573
21.595	-0.01462
21.6	-0.01235
21.605	-0.00938
21.61	-0.00755
21.615	-0.00742
21.62	-0.00831
21.625	-0.0088
21.63	-0.00746
21.635	-0.00457
21.64	-0.00195
21.645	-0.00127
21.65	-0.00229
21.655	-0.00342
21.66	-0.00348
21.665	-0.00277
21.67	-0.00193
21.675	-0.0011
21.68	-0.00058
21.685	-0.00012
21.69	0.00035
21.695	0.0001
21.7	-0.00077
21.705	-0.00134
21.71	-0.00176
21.715	-0.00235
21.72	-0.00251
21.725	-0.00207
21.73	-0.00146
21.735	-0.00099
21.74	-0.00094
21.745	-0.00057
21.75	0.00118
21.755	0.00423
21.76	0.00698
21.765	0.0086
21.77	0.01007
21.775	0.01127
21.78	0.01199
21.785	0.01324
21.79	0.01541
21.795	0.01818
21.8	0.02013
21.805	0.02043
21.81	0.0204
21.815	0.02104
21.82	0.02187
21.825	0.02286
21.83	0.0242
21.835	0.02496
21.84	0.02434
21.845	0.02292
21.85	0.02175
21.855	0.02081
21.86	0.02015
21.865	0.01977
21.87	0.01873
21.875	0.01642
21.88	0.01367
21.885	0.01175
21.89	0.01045
21.895	0.00902
21.9	0.00719
21.905	0.00498
21.91	0.00248
21.915	0.00017
21.92	-0.00095
21.925	-0.00086
21.93	-0.00064
21.935	-0.00078
21.94	-0.00101
21.945	-0.00112
21.95	-0.00112
21.955	-0.00109
21.96	-0.00107
21.965	-0.00105
21.97	-0.00105
21.975	-0.00106
21.98	-0.00105
21.985	-0.00102
21.99	-0.00097
21.995	-0.00095
22	-0.00102
22.005	-0.00119
22.01	-0.00131
22.015	-0.00105
22.02	0.00007
22.025	0.00216
22.03	0.00441
22.035	0.00589
22.04	0.00708
22.045	0.00877
22.05	0.00999
22.055	0.01008
22.06	0.0098
22.065	0.0096
22.07	0.00921
22.075	0.00842
22.08	0.00754
22.085	0.00639
22.09	0.00487
22.095	0.00298
22.1	0.00066
22.105	-0.00096
22.11	-0.00121
22.115	-0.00169
22.12	-0.00385
22.125	-0.00724
22.13	-0.01062
